link,word
./data/macroset/en/clips/don’t/common_voice_en_200876.opus,don’t
./data/macroset/en/clips/don’t/common_voice_en_18152494.opus,don’t
./data/macroset/en/clips/don’t/common_voice_en_221134.opus,don’t
./data/macroset/en/clips/don’t/common_voice_en_18461909.opus,don’t
./data/macroset/en/clips/don’t/common_voice_en_72171.opus,don’t
./data/macroset/en/clips/rarely/common_voice_en_21094058.opus,rarely
./data/macroset/en/clips/rarely/common_voice_en_208952.opus,rarely
./data/macroset/en/clips/rarely/common_voice_en_19027408.opus,rarely
./data/macroset/en/clips/rarely/common_voice_en_566818.opus,rarely
./data/macroset/en/clips/rarely/common_voice_en_21817759.opus,rarely
./data/macroset/en/clips/vacant/common_voice_en_19650056.opus,vacant
./data/macroset/en/clips/vacant/common_voice_en_22023228.opus,vacant
./data/macroset/en/clips/vacant/common_voice_en_19567153.opus,vacant
./data/macroset/en/clips/vacant/common_voice_en_21703561.opus,vacant
./data/macroset/en/clips/vacant/common_voice_en_21133485.opus,vacant
./data/macroset/en/clips/opacity/common_voice_en_17411290.opus,opacity
./data/macroset/en/clips/opacity/common_voice_en_17280977.opus,opacity
./data/macroset/en/clips/opacity/common_voice_en_17327486.opus,opacity
./data/macroset/en/clips/opacity/common_voice_en_17328867.opus,opacity
./data/macroset/en/clips/opacity/common_voice_en_176621.opus,opacity
./data/macroset/en/clips/spain/common_voice_en_19853368.opus,spain
./data/macroset/en/clips/spain/common_voice_en_22106274.opus,spain
./data/macroset/en/clips/spain/common_voice_en_21050680.opus,spain
./data/macroset/en/clips/spain/common_voice_en_20673921.opus,spain
./data/macroset/en/clips/spain/common_voice_en_485123.opus,spain
./data/macroset/en/clips/rugby/common_voice_en_22163687.opus,rugby
./data/macroset/en/clips/rugby/common_voice_en_20069161.opus,rugby
./data/macroset/en/clips/rugby/common_voice_en_22007318.opus,rugby
./data/macroset/en/clips/rugby/common_voice_en_21597819.opus,rugby
./data/macroset/en/clips/rugby/common_voice_en_20273303.opus,rugby
./data/macroset/en/clips/gear/common_voice_en_567581__2.opus,gear
./data/macroset/en/clips/gear/common_voice_en_483702.opus,gear
./data/macroset/en/clips/gear/common_voice_en_483495.opus,gear
./data/macroset/en/clips/gear/common_voice_en_486763.opus,gear
./data/macroset/en/clips/gear/common_voice_en_19981604.opus,gear
./data/macroset/en/clips/bertie/common_voice_en_19945464.opus,bertie
./data/macroset/en/clips/bertie/common_voice_en_18532487.opus,bertie
./data/macroset/en/clips/bertie/common_voice_en_18815423.opus,bertie
./data/macroset/en/clips/bertie/common_voice_en_18654069.opus,bertie
./data/macroset/en/clips/bertie/common_voice_en_18661956.opus,bertie
./data/macroset/en/clips/browser/common_voice_en_612678.opus,browser
./data/macroset/en/clips/browser/common_voice_en_18326956.opus,browser
./data/macroset/en/clips/browser/common_voice_en_557838.opus,browser
./data/macroset/en/clips/browser/common_voice_en_17774781.opus,browser
./data/macroset/en/clips/browser/common_voice_en_44205.opus,browser
./data/macroset/en/clips/centuries/common_voice_en_19590996.opus,centuries
./data/macroset/en/clips/centuries/common_voice_en_87369.opus,centuries
./data/macroset/en/clips/centuries/common_voice_en_48096.opus,centuries
./data/macroset/en/clips/centuries/common_voice_en_22204340.opus,centuries
./data/macroset/en/clips/centuries/common_voice_en_637150.opus,centuries
./data/macroset/en/clips/counterargument/common_voice_en_17903862.opus,counterargument
./data/macroset/en/clips/counterargument/common_voice_en_17297317.opus,counterargument
./data/macroset/en/clips/counterargument/common_voice_en_17275336.opus,counterargument
./data/macroset/en/clips/counterargument/common_voice_en_17268577.opus,counterargument
./data/macroset/en/clips/counterargument/common_voice_en_17724260.opus,counterargument
./data/macroset/en/clips/impression/common_voice_en_20203649.opus,impression
./data/macroset/en/clips/impression/common_voice_en_560835.opus,impression
./data/macroset/en/clips/impression/common_voice_en_22095225.opus,impression
./data/macroset/en/clips/impression/common_voice_en_579278.opus,impression
./data/macroset/en/clips/impression/common_voice_en_557828.opus,impression
./data/macroset/en/clips/township/common_voice_en_21139166.opus,township
./data/macroset/en/clips/township/common_voice_en_22433134.opus,township
./data/macroset/en/clips/township/common_voice_en_21397520.opus,township
./data/macroset/en/clips/township/common_voice_en_21388252.opus,township
./data/macroset/en/clips/township/common_voice_en_18869302.opus,township
./data/macroset/en/clips/schooling/common_voice_en_19678521.opus,schooling
./data/macroset/en/clips/schooling/common_voice_en_20905638.opus,schooling
./data/macroset/en/clips/schooling/common_voice_en_19444924.opus,schooling
./data/macroset/en/clips/schooling/common_voice_en_19588465.opus,schooling
./data/macroset/en/clips/schooling/common_voice_en_21702959.opus,schooling
./data/macroset/en/clips/cylinder/common_voice_en_178418.opus,cylinder
./data/macroset/en/clips/cylinder/common_voice_en_87253.opus,cylinder
./data/macroset/en/clips/cylinder/common_voice_en_617963.opus,cylinder
./data/macroset/en/clips/cylinder/common_voice_en_31852.opus,cylinder
./data/macroset/en/clips/cylinder/common_voice_en_548847.opus,cylinder
./data/macroset/en/clips/pregnant/common_voice_en_17676609.opus,pregnant
./data/macroset/en/clips/pregnant/common_voice_en_492964.opus,pregnant
./data/macroset/en/clips/pregnant/common_voice_en_18505818.opus,pregnant
./data/macroset/en/clips/pregnant/common_voice_en_648112.opus,pregnant
./data/macroset/en/clips/pregnant/common_voice_en_17888232.opus,pregnant
./data/macroset/en/clips/antelope/common_voice_en_67024.opus,antelope
./data/macroset/en/clips/antelope/common_voice_en_525124.opus,antelope
./data/macroset/en/clips/antelope/common_voice_en_476863.opus,antelope
./data/macroset/en/clips/antelope/common_voice_en_602171.opus,antelope
./data/macroset/en/clips/antelope/common_voice_en_18007795.opus,antelope
./data/macroset/en/clips/mayors/common_voice_en_20649911.opus,mayors
./data/macroset/en/clips/mayors/common_voice_en_20069142.opus,mayors
./data/macroset/en/clips/mayors/common_voice_en_18825779.opus,mayors
./data/macroset/en/clips/mayors/common_voice_en_19765150.opus,mayors
./data/macroset/en/clips/mayors/common_voice_en_19172812.opus,mayors
./data/macroset/en/clips/livestock/common_voice_en_20856631.opus,livestock
./data/macroset/en/clips/livestock/common_voice_en_21304690.opus,livestock
./data/macroset/en/clips/livestock/common_voice_en_22130324.opus,livestock
./data/macroset/en/clips/livestock/common_voice_en_20876628.opus,livestock
./data/macroset/en/clips/livestock/common_voice_en_20126047.opus,livestock
./data/macroset/en/clips/prone/common_voice_en_22088813.opus,prone
./data/macroset/en/clips/prone/common_voice_en_20723556.opus,prone
./data/macroset/en/clips/prone/common_voice_en_18861316.opus,prone
./data/macroset/en/clips/prone/common_voice_en_22381839.opus,prone
./data/macroset/en/clips/prone/common_voice_en_19112239.opus,prone
./data/macroset/en/clips/herbert/common_voice_en_20719181.opus,herbert
./data/macroset/en/clips/herbert/common_voice_en_19195360.opus,herbert
./data/macroset/en/clips/herbert/common_voice_en_20643089.opus,herbert
./data/macroset/en/clips/herbert/common_voice_en_19596938.opus,herbert
./data/macroset/en/clips/herbert/common_voice_en_22131751.opus,herbert
./data/macroset/en/clips/goddess/common_voice_en_19869084.opus,goddess
./data/macroset/en/clips/goddess/common_voice_en_19786571.opus,goddess
./data/macroset/en/clips/goddess/common_voice_en_19075821.opus,goddess
./data/macroset/en/clips/goddess/common_voice_en_20252371.opus,goddess
./data/macroset/en/clips/goddess/common_voice_en_21692134.opus,goddess
./data/macroset/en/clips/electrons/common_voice_en_18834652.opus,electrons
./data/macroset/en/clips/electrons/common_voice_en_21385973.opus,electrons
./data/macroset/en/clips/electrons/common_voice_en_22189734.opus,electrons
./data/macroset/en/clips/electrons/common_voice_en_20234562.opus,electrons
./data/macroset/en/clips/electrons/common_voice_en_21693051.opus,electrons
./data/macroset/en/clips/stuart/common_voice_en_21543168.opus,stuart
./data/macroset/en/clips/stuart/common_voice_en_20940994.opus,stuart
./data/macroset/en/clips/stuart/common_voice_en_18758587.opus,stuart
./data/macroset/en/clips/stuart/common_voice_en_21882816.opus,stuart
./data/macroset/en/clips/stuart/common_voice_en_19355449.opus,stuart
./data/macroset/en/clips/results/common_voice_en_20545729.opus,results
./data/macroset/en/clips/results/common_voice_en_212428.opus,results
./data/macroset/en/clips/results/common_voice_en_14068.opus,results
./data/macroset/en/clips/results/common_voice_en_510152.opus,results
./data/macroset/en/clips/results/common_voice_en_19660138.opus,results
./data/macroset/en/clips/abuse/common_voice_en_20135451.opus,abuse
./data/macroset/en/clips/abuse/common_voice_en_20831516.opus,abuse
./data/macroset/en/clips/abuse/common_voice_en_20025555.opus,abuse
./data/macroset/en/clips/abuse/common_voice_en_19003732.opus,abuse
./data/macroset/en/clips/abuse/common_voice_en_19908785.opus,abuse
./data/macroset/en/clips/highlands/common_voice_en_21386594.opus,highlands
./data/macroset/en/clips/highlands/common_voice_en_21389691.opus,highlands
./data/macroset/en/clips/highlands/common_voice_en_20831488.opus,highlands
./data/macroset/en/clips/highlands/common_voice_en_20537546.opus,highlands
./data/macroset/en/clips/highlands/common_voice_en_20971240.opus,highlands
./data/macroset/en/clips/regular/common_voice_en_20690338.opus,regular
./data/macroset/en/clips/regular/common_voice_en_19410624.opus,regular
./data/macroset/en/clips/regular/common_voice_en_21795894.opus,regular
./data/macroset/en/clips/regular/common_voice_en_19252732.opus,regular
./data/macroset/en/clips/regular/common_voice_en_18677080.opus,regular
./data/macroset/en/clips/demonstrating/common_voice_en_193409.opus,demonstrating
./data/macroset/en/clips/demonstrating/common_voice_en_39506.opus,demonstrating
./data/macroset/en/clips/demonstrating/common_voice_en_504381.opus,demonstrating
./data/macroset/en/clips/demonstrating/common_voice_en_682874.opus,demonstrating
./data/macroset/en/clips/demonstrating/common_voice_en_51092.opus,demonstrating
./data/macroset/en/clips/unexpected/common_voice_en_20674538.opus,unexpected
./data/macroset/en/clips/unexpected/common_voice_en_18779774.opus,unexpected
./data/macroset/en/clips/unexpected/common_voice_en_21050646.opus,unexpected
./data/macroset/en/clips/unexpected/common_voice_en_19639207.opus,unexpected
./data/macroset/en/clips/unexpected/common_voice_en_18428778.opus,unexpected
./data/macroset/en/clips/kangaroos/common_voice_en_18024425.opus,kangaroos
./data/macroset/en/clips/kangaroos/common_voice_en_629283.opus,kangaroos
./data/macroset/en/clips/kangaroos/common_voice_en_18061750.opus,kangaroos
./data/macroset/en/clips/kangaroos/common_voice_en_17391894.opus,kangaroos
./data/macroset/en/clips/kangaroos/common_voice_en_19845523.opus,kangaroos
./data/macroset/en/clips/hunt/common_voice_en_18878625.opus,hunt
./data/macroset/en/clips/hunt/common_voice_en_473716.opus,hunt
./data/macroset/en/clips/hunt/common_voice_en_17291655.opus,hunt
./data/macroset/en/clips/hunt/common_voice_en_18329602.opus,hunt
./data/macroset/en/clips/hunt/common_voice_en_20930027.opus,hunt
./data/macroset/en/clips/charts/common_voice_en_21481340.opus,charts
./data/macroset/en/clips/charts/common_voice_en_21549108.opus,charts
./data/macroset/en/clips/charts/common_voice_en_19947172.opus,charts
./data/macroset/en/clips/charts/common_voice_en_19616022.opus,charts
./data/macroset/en/clips/charts/common_voice_en_610266.opus,charts
./data/macroset/en/clips/camel/common_voice_en_143786.opus,camel
./data/macroset/en/clips/camel/common_voice_en_81207.opus,camel
./data/macroset/en/clips/camel/common_voice_en_582075.opus,camel
./data/macroset/en/clips/camel/common_voice_en_58965.opus,camel
./data/macroset/en/clips/camel/common_voice_en_91268.opus,camel
./data/macroset/en/clips/increasingly/common_voice_en_19404824.opus,increasingly
./data/macroset/en/clips/increasingly/common_voice_en_21136924.opus,increasingly
./data/macroset/en/clips/increasingly/common_voice_en_21688315.opus,increasingly
./data/macroset/en/clips/increasingly/common_voice_en_18767341.opus,increasingly
./data/macroset/en/clips/increasingly/common_voice_en_19670909.opus,increasingly
./data/macroset/en/clips/freed/common_voice_en_583885.opus,freed
./data/macroset/en/clips/freed/common_voice_en_20177359.opus,freed
./data/macroset/en/clips/freed/common_voice_en_19752601.opus,freed
./data/macroset/en/clips/freed/common_voice_en_22325010.opus,freed
./data/macroset/en/clips/freed/common_voice_en_18331051.opus,freed
./data/macroset/en/clips/hurry/common_voice_en_146186.opus,hurry
./data/macroset/en/clips/hurry/common_voice_en_654064.opus,hurry
./data/macroset/en/clips/hurry/common_voice_en_164501.opus,hurry
./data/macroset/en/clips/hurry/common_voice_en_574999.opus,hurry
./data/macroset/en/clips/hurry/common_voice_en_17292180.opus,hurry
./data/macroset/en/clips/welcome/common_voice_en_18546885.opus,welcome
./data/macroset/en/clips/welcome/common_voice_en_24524.opus,welcome
./data/macroset/en/clips/welcome/common_voice_en_216553.opus,welcome
./data/macroset/en/clips/welcome/common_voice_en_17529265.opus,welcome
./data/macroset/en/clips/welcome/common_voice_en_570654.opus,welcome
./data/macroset/en/clips/popping/common_voice_en_205383.opus,popping
./data/macroset/en/clips/popping/common_voice_en_677572.opus,popping
./data/macroset/en/clips/popping/common_voice_en_507086.opus,popping
./data/macroset/en/clips/popping/common_voice_en_623399.opus,popping
./data/macroset/en/clips/popping/common_voice_en_41935.opus,popping
./data/macroset/en/clips/mall/common_voice_en_19684126.opus,mall
./data/macroset/en/clips/mall/common_voice_en_18148012.opus,mall
./data/macroset/en/clips/mall/common_voice_en_20767317.opus,mall
./data/macroset/en/clips/mall/common_voice_en_20170009.opus,mall
./data/macroset/en/clips/mall/common_voice_en_182359.opus,mall
./data/macroset/en/clips/grants/common_voice_en_20151615.opus,grants
./data/macroset/en/clips/grants/common_voice_en_19194781.opus,grants
./data/macroset/en/clips/grants/common_voice_en_19142008.opus,grants
./data/macroset/en/clips/grants/common_voice_en_20061565.opus,grants
./data/macroset/en/clips/grants/common_voice_en_19498240.opus,grants
./data/macroset/en/clips/administration/common_voice_en_19946557.opus,administration
./data/macroset/en/clips/administration/common_voice_en_21090416.opus,administration
./data/macroset/en/clips/administration/common_voice_en_19823635.opus,administration
./data/macroset/en/clips/administration/common_voice_en_20931670.opus,administration
./data/macroset/en/clips/administration/common_voice_en_20822824.opus,administration
./data/macroset/en/clips/annie/common_voice_en_20821479.opus,annie
./data/macroset/en/clips/annie/common_voice_en_19581360.opus,annie
