link,word
./data/macroset/en/clips/vertex/common_voice_en_164579.opus,vertex
./data/macroset/en/clips/intelligence/common_voice_en_591800.opus,intelligence
./data/macroset/en/clips/intelligence/common_voice_en_21596177.opus,intelligence
./data/macroset/en/clips/intelligence/common_voice_en_21888106.opus,intelligence
./data/macroset/en/clips/intelligence/common_voice_en_21261333.opus,intelligence
./data/macroset/en/clips/intelligence/common_voice_en_21768972.opus,intelligence
./data/macroset/en/clips/viral/common_voice_en_60370.opus,viral
./data/macroset/en/clips/viral/common_voice_en_580776.opus,viral
./data/macroset/en/clips/viral/common_voice_en_431582.opus,viral
./data/macroset/en/clips/viral/common_voice_en_20391541.opus,viral
./data/macroset/en/clips/viral/common_voice_en_19676443.opus,viral
./data/macroset/en/clips/patrick/common_voice_en_2322816.opus,patrick
./data/macroset/en/clips/patrick/common_voice_en_19006857.opus,patrick
./data/macroset/en/clips/patrick/common_voice_en_22325164.opus,patrick
./data/macroset/en/clips/patrick/common_voice_en_20646113.opus,patrick
./data/macroset/en/clips/patrick/common_voice_en_20418.opus,patrick
./data/macroset/en/clips/balance/common_voice_en_22385781.opus,balance
./data/macroset/en/clips/balance/common_voice_en_540233.opus,balance
./data/macroset/en/clips/balance/common_voice_en_362732.opus,balance
./data/macroset/en/clips/balance/common_voice_en_18667930.opus,balance
./data/macroset/en/clips/balance/common_voice_en_21125977.opus,balance
./data/macroset/en/clips/legislature/common_voice_en_20256017.opus,legislature
./data/macroset/en/clips/legislature/common_voice_en_19267103.opus,legislature
./data/macroset/en/clips/legislature/common_voice_en_18754940.opus,legislature
./data/macroset/en/clips/legislature/common_voice_en_20022725.opus,legislature
./data/macroset/en/clips/legislature/common_voice_en_21497667.opus,legislature
./data/macroset/en/clips/gymnasium/common_voice_en_20220453.opus,gymnasium
./data/macroset/en/clips/gymnasium/common_voice_en_21389176.opus,gymnasium
./data/macroset/en/clips/gymnasium/common_voice_en_19695573.opus,gymnasium
./data/macroset/en/clips/gymnasium/common_voice_en_501102.opus,gymnasium
./data/macroset/en/clips/gymnasium/common_voice_en_20556391.opus,gymnasium
./data/macroset/en/clips/confused/common_voice_en_595054.opus,confused
./data/macroset/en/clips/confused/common_voice_en_18348539.opus,confused
./data/macroset/en/clips/confused/common_voice_en_20510692.opus,confused
./data/macroset/en/clips/confused/common_voice_en_19239695.opus,confused
./data/macroset/en/clips/confused/common_voice_en_19463531.opus,confused
./data/macroset/en/clips/earlier/common_voice_en_19962745.opus,earlier
./data/macroset/en/clips/earlier/common_voice_en_21386250.opus,earlier
./data/macroset/en/clips/earlier/common_voice_en_48468.opus,earlier
./data/macroset/en/clips/earlier/common_voice_en_19009569.opus,earlier
./data/macroset/en/clips/earlier/common_voice_en_530572.opus,earlier
./data/macroset/en/clips/jelly/common_voice_en_17269503.opus,jelly
./data/macroset/en/clips/jelly/common_voice_en_17391457.opus,jelly
./data/macroset/en/clips/jelly/common_voice_en_17441481.opus,jelly
./data/macroset/en/clips/jelly/common_voice_en_22144487.opus,jelly
./data/macroset/en/clips/jelly/common_voice_en_207341.opus,jelly
./data/macroset/en/clips/intervals/common_voice_en_20105426.opus,intervals
./data/macroset/en/clips/intervals/common_voice_en_18675303.opus,intervals
./data/macroset/en/clips/intervals/common_voice_en_20598127.opus,intervals
./data/macroset/en/clips/intervals/common_voice_en_20248311.opus,intervals
./data/macroset/en/clips/intervals/common_voice_en_19983637.opus,intervals
./data/macroset/en/clips/crossover/common_voice_en_17311324.opus,crossover
./data/macroset/en/clips/crossover/common_voice_en_17651603.opus,crossover
./data/macroset/en/clips/crossover/common_voice_en_18130324.opus,crossover
./data/macroset/en/clips/crossover/common_voice_en_17344902.opus,crossover
./data/macroset/en/clips/crossover/common_voice_en_17994962.opus,crossover
./data/macroset/en/clips/insolvent/common_voice_en_17249697.opus,insolvent
./data/macroset/en/clips/insolvent/common_voice_en_11820200.opus,insolvent
./data/macroset/en/clips/insolvent/common_voice_en_509827.opus,insolvent
./data/macroset/en/clips/insolvent/common_voice_en_178004.opus,insolvent
./data/macroset/en/clips/insolvent/common_voice_en_17296825.opus,insolvent
./data/macroset/en/clips/salty/common_voice_en_17843671.opus,salty
./data/macroset/en/clips/salty/common_voice_en_21364993.opus,salty
./data/macroset/en/clips/salty/common_voice_en_692398.opus,salty
./data/macroset/en/clips/salty/common_voice_en_611690.opus,salty
./data/macroset/en/clips/salty/common_voice_en_19062073.opus,salty
./data/macroset/en/clips/realized/common_voice_en_24620.opus,realized
./data/macroset/en/clips/realized/common_voice_en_18536785.opus,realized
./data/macroset/en/clips/realized/common_voice_en_20947105.opus,realized
./data/macroset/en/clips/realized/common_voice_en_517995.opus,realized
./data/macroset/en/clips/realized/common_voice_en_542875.opus,realized
./data/macroset/en/clips/linear/common_voice_en_19852816.opus,linear
./data/macroset/en/clips/linear/common_voice_en_21692186.opus,linear
./data/macroset/en/clips/linear/common_voice_en_21878674.opus,linear
./data/macroset/en/clips/linear/common_voice_en_18686558.opus,linear
./data/macroset/en/clips/linear/common_voice_en_21957999.opus,linear
./data/macroset/en/clips/water/common_voice_en_17400857.opus,water
./data/macroset/en/clips/water/common_voice_en_536091.opus,water
./data/macroset/en/clips/water/common_voice_en_84233.opus,water
./data/macroset/en/clips/water/common_voice_en_662769.opus,water
./data/macroset/en/clips/water/common_voice_en_17489279.opus,water
./data/macroset/en/clips/rhymes/common_voice_en_17416417.opus,rhymes
./data/macroset/en/clips/rhymes/common_voice_en_17390499.opus,rhymes
./data/macroset/en/clips/rhymes/common_voice_en_17412417.opus,rhymes
./data/macroset/en/clips/rhymes/common_voice_en_256514.opus,rhymes
./data/macroset/en/clips/rhymes/common_voice_en_17529258.opus,rhymes
./data/macroset/en/clips/celia/common_voice_en_18632061.opus,celia
./data/macroset/en/clips/celia/common_voice_en_18541738.opus,celia
./data/macroset/en/clips/celia/common_voice_en_18650224.opus,celia
./data/macroset/en/clips/celia/common_voice_en_18542891.opus,celia
./data/macroset/en/clips/celia/common_voice_en_18648565.opus,celia
./data/macroset/en/clips/dog/common_voice_en_545081.opus,dog
./data/macroset/en/clips/dog/common_voice_en_659685.opus,dog
./data/macroset/en/clips/dog/common_voice_en_17355452.opus,dog
./data/macroset/en/clips/dog/common_voice_en_501113.opus,dog
./data/macroset/en/clips/dog/common_voice_en_594900.opus,dog
./data/macroset/en/clips/mysterious/common_voice_en_19630520.opus,mysterious
./data/macroset/en/clips/mysterious/common_voice_en_18114242.opus,mysterious
./data/macroset/en/clips/mysterious/common_voice_en_18324649.opus,mysterious
./data/macroset/en/clips/mysterious/common_voice_en_21111201.opus,mysterious
./data/macroset/en/clips/mysterious/common_voice_en_20829719.opus,mysterious
./data/macroset/en/clips/pickled/common_voice_en_19561639.opus,pickled
./data/macroset/en/clips/pickled/common_voice_en_17394728.opus,pickled
./data/macroset/en/clips/pickled/common_voice_en_617323.opus,pickled
./data/macroset/en/clips/pickled/common_voice_en_18126303.opus,pickled
./data/macroset/en/clips/pickled/common_voice_en_311779.opus,pickled
./data/macroset/en/clips/bestselling/common_voice_en_18473433.opus,bestselling
./data/macroset/en/clips/bestselling/common_voice_en_472623.opus,bestselling
./data/macroset/en/clips/bestselling/common_voice_en_21277266.opus,bestselling
./data/macroset/en/clips/bestselling/common_voice_en_361692.opus,bestselling
./data/macroset/en/clips/bestselling/common_voice_en_9376054.opus,bestselling
./data/macroset/en/clips/travel/common_voice_en_21140.opus,travel
./data/macroset/en/clips/travel/common_voice_en_495154.opus,travel
./data/macroset/en/clips/travel/common_voice_en_22248405.opus,travel
./data/macroset/en/clips/travel/common_voice_en_18703682.opus,travel
./data/macroset/en/clips/travel/common_voice_en_220975.opus,travel
./data/macroset/en/clips/testing/common_voice_en_572515.opus,testing
./data/macroset/en/clips/testing/common_voice_en_17972581.opus,testing
./data/macroset/en/clips/testing/common_voice_en_22351936.opus,testing
./data/macroset/en/clips/testing/common_voice_en_20196822.opus,testing
./data/macroset/en/clips/testing/common_voice_en_19853549.opus,testing
./data/macroset/en/clips/correspond/common_voice_en_22201720.opus,correspond
./data/macroset/en/clips/correspond/common_voice_en_22067666.opus,correspond
./data/macroset/en/clips/correspond/common_voice_en_20876960.opus,correspond
./data/macroset/en/clips/correspond/common_voice_en_21819244.opus,correspond
./data/macroset/en/clips/correspond/common_voice_en_19518410.opus,correspond
./data/macroset/en/clips/bordered/common_voice_en_22405018.opus,bordered
./data/macroset/en/clips/bordered/common_voice_en_20295144.opus,bordered
./data/macroset/en/clips/bordered/common_voice_en_20162576.opus,bordered
./data/macroset/en/clips/bordered/common_voice_en_20704864.opus,bordered
./data/macroset/en/clips/bordered/common_voice_en_20115323.opus,bordered
./data/macroset/en/clips/vendors/common_voice_en_19641158.opus,vendors
./data/macroset/en/clips/vendors/common_voice_en_206286.opus,vendors
./data/macroset/en/clips/vendors/common_voice_en_589935.opus,vendors
./data/macroset/en/clips/vendors/common_voice_en_17910623.opus,vendors
./data/macroset/en/clips/vendors/common_voice_en_17278380.opus,vendors
./data/macroset/en/clips/directed/common_voice_en_20474563.opus,directed
./data/macroset/en/clips/directed/common_voice_en_19038045.opus,directed
./data/macroset/en/clips/directed/common_voice_en_21237544.opus,directed
./data/macroset/en/clips/directed/common_voice_en_18745220.opus,directed
./data/macroset/en/clips/directed/common_voice_en_20947598.opus,directed
./data/macroset/en/clips/solitary/common_voice_en_17290440.opus,solitary
./data/macroset/en/clips/solitary/common_voice_en_20170293.opus,solitary
./data/macroset/en/clips/solitary/common_voice_en_17848047.opus,solitary
./data/macroset/en/clips/solitary/common_voice_en_19667088.opus,solitary
./data/macroset/en/clips/solitary/common_voice_en_20295222.opus,solitary
./data/macroset/en/clips/historic/common_voice_en_20738354.opus,historic
./data/macroset/en/clips/historic/common_voice_en_21705195.opus,historic
./data/macroset/en/clips/historic/common_voice_en_19463373.opus,historic
./data/macroset/en/clips/historic/common_voice_en_21798258.opus,historic
./data/macroset/en/clips/historic/common_voice_en_22185793.opus,historic
./data/macroset/en/clips/hurts/common_voice_en_17390812.opus,hurts
./data/macroset/en/clips/hurts/common_voice_en_564867.opus,hurts
./data/macroset/en/clips/hurts/common_voice_en_17286103.opus,hurts
./data/macroset/en/clips/hurts/common_voice_en_17295957.opus,hurts
./data/macroset/en/clips/hurts/common_voice_en_18125206.opus,hurts
./data/macroset/en/clips/mobility/common_voice_en_20015493.opus,mobility
./data/macroset/en/clips/mobility/common_voice_en_18767592.opus,mobility
./data/macroset/en/clips/mobility/common_voice_en_19000411.opus,mobility
./data/macroset/en/clips/mobility/common_voice_en_18783398.opus,mobility
./data/macroset/en/clips/mobility/common_voice_en_19944488.opus,mobility
./data/macroset/en/clips/buffy/common_voice_en_20905543.opus,buffy
./data/macroset/en/clips/buffy/common_voice_en_21690826.opus,buffy
./data/macroset/en/clips/buffy/common_voice_en_18810025.opus,buffy
./data/macroset/en/clips/buffy/common_voice_en_21867496.opus,buffy
./data/macroset/en/clips/buffy/common_voice_en_21071733.opus,buffy
./data/macroset/en/clips/embarrassing/common_voice_en_17411213.opus,embarrassing
./data/macroset/en/clips/embarrassing/common_voice_en_648932.opus,embarrassing
./data/macroset/en/clips/embarrassing/common_voice_en_17255961.opus,embarrassing
./data/macroset/en/clips/embarrassing/common_voice_en_17884959.opus,embarrassing
./data/macroset/en/clips/embarrassing/common_voice_en_20517601.opus,embarrassing
./data/macroset/en/clips/purely/common_voice_en_19637910.opus,purely
./data/macroset/en/clips/purely/common_voice_en_21936937.opus,purely
./data/macroset/en/clips/purely/common_voice_en_20253399.opus,purely
./data/macroset/en/clips/purely/common_voice_en_18765975.opus,purely
./data/macroset/en/clips/purely/common_voice_en_21543123.opus,purely
./data/macroset/en/clips/accomplish/common_voice_en_147522.opus,accomplish
./data/macroset/en/clips/accomplish/common_voice_en_21109518.opus,accomplish
./data/macroset/en/clips/accomplish/common_voice_en_94455.opus,accomplish
./data/macroset/en/clips/accomplish/common_voice_en_622151.opus,accomplish
./data/macroset/en/clips/accomplish/common_voice_en_49661.opus,accomplish
./data/macroset/en/clips/hookahs/common_voice_en_86105.opus,hookahs
./data/macroset/en/clips/hookahs/common_voice_en_573733.opus,hookahs
./data/macroset/en/clips/hookahs/common_voice_en_76895.opus,hookahs
./data/macroset/en/clips/hookahs/common_voice_en_199002.opus,hookahs
./data/macroset/en/clips/hookahs/common_voice_en_171793.opus,hookahs
./data/macroset/en/clips/desk/common_voice_en_72970.opus,desk
./data/macroset/en/clips/desk/common_voice_en_555954.opus,desk
./data/macroset/en/clips/desk/common_voice_en_537014.opus,desk
./data/macroset/en/clips/desk/common_voice_en_179388.opus,desk
./data/macroset/en/clips/desk/common_voice_en_604899.opus,desk
./data/macroset/en/clips/publications/common_voice_en_20965537.opus,publications
./data/macroset/en/clips/publications/common_voice_en_21284019.opus,publications
./data/macroset/en/clips/publications/common_voice_en_19359164.opus,publications
./data/macroset/en/clips/publications/common_voice_en_20015814.opus,publications
./data/macroset/en/clips/publications/common_voice_en_21724253.opus,publications
./data/macroset/en/clips/cappuccino/common_voice_en_26903.opus,cappuccino
./data/macroset/en/clips/cappuccino/common_voice_en_17885128.opus,cappuccino
./data/macroset/en/clips/cappuccino/common_voice_en_215064.opus,cappuccino
./data/macroset/en/clips/cappuccino/common_voice_en_18066612.opus,cappuccino
./data/macroset/en/clips/cappuccino/common_voice_en_495464.opus,cappuccino
./data/macroset/en/clips/convincing/common_voice_en_18811388.opus,convincing
./data/macroset/en/clips/convincing/common_voice_en_18510268.opus,convincing
./data/macroset/en/clips/convincing/common_voice_en_53923.opus,convincing
./data/macroset/en/clips/convincing/common_voice_en_18344097.opus,convincing
./data/macroset/en/clips/convincing/common_voice_en_18163320.opus,convincing
./data/macroset/en/clips/cosmic/common_voice_en_81020.opus,cosmic
./data/macroset/en/clips/cosmic/common_voice_en_664430.opus,cosmic
./data/macroset/en/clips/cosmic/common_voice_en_636867.opus,cosmic
./data/macroset/en/clips/cosmic/common_voice_en_183821.opus,cosmic
./data/macroset/en/clips/cosmic/common_voice_en_88291.opus,cosmic
